3.1930011e-12	9259
3.13069879e-12	9260
3.12597979e-12	9261
3.06330545e-12	9262
2.93708559e-12	9263
2.91533869e-12	9264
3.03862816e-12	9265
3.19139497e-12	9266
3.26411617e-12	9267
3.21833434e-12	9268
3.11023584e-12	9269
3.03851093e-12	9270
3.05688576e-12	9271
3.12211374e-12	9272
3.12287849e-12	9273
3.02482093e-12	9274
2.90965062e-12	9275
2.86427674e-12	9276
2.92736466e-12	9277
3.04305543e-12	9278
3.08435595e-12	9279
3.04406677e-12	9280
3.05354877e-12	9281
3.13465962e-12	9282
3.14904345e-12	9283
3.06171779e-12	9284
2.99305724e-12	9285
2.99453108e-12	9286
3.02384384e-12	9287
3.03842435e-12	9288
3.01330411e-12	9289
2.93901316e-12	9290
2.80140132e-12	9291
2.65670058e-12	9292
2.61333481e-12	9293
2.64547632e-12	9294
2.65190231e-12	9295
2.6357206e-12	9296
2.64607663e-12	9297
2.67903497e-12	9298
2.70926973e-12	9299
2.70429976e-12	9300
2.63059562e-12	9301
2.52930308e-12	9302
2.48860557e-12	9303
2.52156595e-12	9304
2.57425381e-12	9305
2.62283828e-12	9306
2.67534142e-12	9307
2.69902958e-12	9308
2.64958921e-12	9309
2.55498609e-12	9310
2.4843837e-12	9311
2.45762438e-12	9312
2.44239987e-12	9313
2.42821143e-12	9314
2.43432312e-12	9315
2.46856085e-12	9316
2.53336187e-12	9317
2.59734037e-12	9318
2.57403958e-12	9319
2.45109566e-12	9320
2.34654076e-12	9321
2.33002182e-12	9322
2.34187731e-12	9323
2.36819663e-12	9324
2.46875003e-12	9325
2.56672814e-12	9326
2.52976672e-12	9327
2.42485609e-12	9328
2.39073881e-12	9329
2.40988732e-12	9330
2.38786158e-12	9331
2.32174256e-12	9332
2.30186422e-12	9333
2.37169944e-12	9334
2.43491216e-12	9335
2.39469067e-12	9336
2.31033613e-12	9337
2.27214967e-12	9338
2.2784658e-12	9339
2.31056716e-12	9340
2.36027549e-12	9341
2.40766191e-12	9342
2.42421738e-12	9343
2.39468146e-12	9344
2.35153462e-12	9345
2.31083666e-12	9346
2.26327923e-12	9347
2.26112083e-12	9348
2.33476876e-12	9349
2.43420285e-12	9350
2.53017228e-12	9351
2.5801616e-12	9352
2.50050461e-12	9353
2.33025896e-12	9354
2.21575164e-12	9355
2.18966017e-12	9356
2.19356422e-12	9357
2.22822088e-12	9358
2.29065696e-12	9359
2.33133297e-12	9360
2.31870848e-12	9361
2.24310029e-12	9362
2.13753967e-12	9363
2.0500602e-12	9364
1.99103971e-12	9365
1.96238981e-12	9366
1.93034577e-12	9367
1.8667164e-12	9368
1.82877214e-12	9369
1.84110584e-12	9370
1.85302603e-12	9371
1.84667219e-12	9372
1.83893861e-12	9373
1.83562383e-12	9374
1.82743977e-12	9375
1.81471119e-12	9376
1.82097728e-12	9377
1.84870189e-12	9378
1.86108089e-12	9379
1.83815124e-12	9380
1.80458605e-12	9381
1.78406414e-12	9382
1.77055868e-12	9383
1.75361365e-12	9384
1.73658615e-12	9385
1.72108675e-12	9386
1.70357791e-12	9387
1.7064696e-12	9388
1.75576133e-12	9389
1.80748662e-12	9390
1.78913016e-12	9391
1.71455388e-12	9392
1.65121204e-12	9393
1.61567026e-12	9394
1.59175658e-12	9395
1.57894488e-12	9396
1.58224003e-12	9397
1.5938131e-12	9398
1.59014412e-12	9399
1.57473322e-12	9400
1.58472502e-12	9401
1.6012672e-12	9402
1.56463449e-12	9403
1.50296149e-12	9404
1.48510368e-12	9405
1.49774876e-12	9406
1.5112202e-12	9407
1.53662258e-12	9408
1.56331403e-12	9409
1.56270521e-12	9410
1.54007543e-12	9411
1.53763652e-12	9412
1.58301379e-12	9413
1.6392242e-12	9414
1.65311648e-12	9415
1.64123935e-12	9416
1.65010018e-12	9417
1.65129532e-12	9418
1.6039599e-12	9419
1.56157107e-12	9420
1.56529997e-12	9421
1.56724403e-12	9422
1.5550688e-12	9423
1.57514359e-12	9424
1.61935707e-12	9425
1.64817989e-12	9426
1.66699061e-12	9427
1.69249427e-12	9428
1.71788859e-12	9429
1.72517857e-12	9430
1.72162947e-12	9431
1.72961605e-12	9432
1.73117993e-12	9433
1.72576133e-12	9434
1.75511385e-12	9435
1.79502166e-12	9436
1.78616102e-12	9437
1.73759998e-12	9438
1.70319575e-12	9439
1.71047085e-12	9440
1.72154156e-12	9441
1.71029393e-12	9442
1.7218509e-12	9443
1.7681633e-12	9444
1.80529749e-12	9445
1.82725599e-12	9446
1.85673773e-12	9447
1.8863324e-12	9448
1.88986913e-12	9449
1.88081837e-12	9450
1.89574419e-12	9451
1.90553279e-12	9452
1.85944776e-12	9453
1.77915417e-12	9454
1.72830436e-12	9455
1.74087573e-12	9456
1.77696483e-12	9457
1.78882115e-12	9458
1.80617761e-12	9459
1.84052686e-12	9460
1.83173936e-12	9461
1.7940278e-12	9462
1.81693592e-12	9463
1.8896335e-12	9464
1.93934203e-12	9465
1.96990031e-12	9466
1.99304915e-12	9467
1.96527304e-12	9468
1.88869496e-12	9469
1.82915715e-12	9470
1.81474773e-12	9471
1.84041334e-12	9472
1.89887204e-12	9473
1.96387926e-12	9474
2.01752715e-12	9475
2.03860957e-12	9476
1.99951021e-12	9477
1.92041551e-12	9478
1.85447078e-12	9479
1.81803708e-12	9480
1.78031925e-12	9481
1.74322035e-12	9482
1.75112723e-12	9483
1.79203396e-12	9484
1.79579928e-12	9485
1.74178629e-12	9486
1.7055132e-12	9487
1.73688959e-12	9488
1.7572538e-12	9489
1.71168478e-12	9490
1.68388734e-12	9491
1.74081912e-12	9492
1.80812072e-12	9493
1.78825112e-12	9494
1.72066912e-12	9495
1.70258475e-12	9496
1.72288535e-12	9497
1.71699992e-12	9498
1.6935658e-12	9499
1.67793236e-12	9500
1.64865529e-12	9501
1.63391203e-12	9502
1.68168654e-12	9503
1.73409427e-12	9504
1.73744114e-12	9505
1.72878848e-12	9506
1.71823663e-12	9507
1.68324718e-12	9508
1.65946489e-12	9509
1.6987226e-12	9510
1.77298817e-12	9511
1.81408259e-12	9512
1.81784462e-12	9513
1.80194579e-12	9514
1.7587222e-12	9515
1.71938612e-12	9516
1.70776003e-12	9517
1.68503507e-12	9518
1.6576239e-12	9519
1.67779133e-12	9520
1.70973746e-12	9521
1.68297525e-12	9522
1.63203956e-12	9523
1.63381552e-12	9524
1.67955793e-12	9525
1.70255515e-12	9526
1.6900246e-12	9527
1.69282759e-12	9528
1.72736404e-12	9529
1.75621289e-12	9530
1.74822411e-12	9531
1.6936764e-12	9532
1.62270972e-12	9533
1.59057933e-12	9534
1.59671894e-12	9535
1.60572708e-12	9536
1.60881835e-12	9537
1.59998141e-12	9538
1.5905871e-12	9539
1.61176763e-12	9540
1.64926555e-12	9541
1.6672612e-12	9542
1.65599458e-12	9543
1.62538404e-12	9544
1.59121157e-12	9545
1.5430869e-12	9546
1.49130333e-12	9547
1.48975693e-12	9548
1.51999003e-12	9549
1.5264086e-12	9550
1.53890868e-12	9551
1.57703036e-12	9552
1.59676405e-12	9553
1.60034229e-12	9554
1.60351445e-12	9555
1.5911269e-12	9556
1.59197478e-12	9557
1.62653912e-12	9558
1.64033348e-12	9559
1.61353206e-12	9560
1.60120512e-12	9561
1.61781319e-12	9562
1.64770343e-12	9563
1.70408872e-12	9564
1.74346888e-12	9565
1.7127468e-12	9566
1.65916703e-12	9567
1.61501882e-12	9568
1.5721163e-12	9569
1.56754643e-12	9570
1.59668251e-12	9571
1.60130404e-12	9572
1.56760649e-12	9573
1.51512468e-12	9574
1.47880919e-12	9575
1.49402267e-12	9576
1.54694017e-12	9577
1.58475776e-12	9578
1.58055854e-12	9579
1.55541729e-12	9580
1.52496615e-12	9581
1.48584187e-12	9582
1.46513384e-12	9583
1.49107329e-12	9584
1.53690487e-12	9585
1.56428547e-12	9586
1.55842084e-12	9587
1.52380441e-12	9588
1.49665008e-12	9589
1.50587279e-12	9590
1.53769173e-12	9591
1.55032936e-12	9592
1.51522681e-12	9593
1.47955746e-12	9594
1.50703793e-12	9595
1.56994175e-12	9596
1.61785446e-12	9597
1.65591491e-12	9598
1.6880582e-12	9599
1.70881437e-12	9600
1.732384e-12	9601
1.78515018e-12	9602
1.87879427e-12	9603
1.94681665e-12	9604
1.92248705e-12	9605
1.85178621e-12	9606
1.80107424e-12	9607
1.80114966e-12	9608
1.86891994e-12	9609
1.96940948e-12	9610
2.04960712e-12	9611
2.09004961e-12	9612
2.08014226e-12	9613
2.03594924e-12	9614
2.01517076e-12	9615
2.03469989e-12	9616
2.02592661e-12	9617
1.93962292e-12	9618
1.83909677e-12	9619
1.80776529e-12	9620
1.83354331e-12	9621
1.85107729e-12	9622
1.82686469e-12	9623
1.78785473e-12	9624
1.77653965e-12	9625
1.7772801e-12	9626
1.76981225e-12	9627
1.78728762e-12	9628
1.82021682e-12	9629
1.81421716e-12	9630
1.78643193e-12	9631
1.78661562e-12	9632
1.79524787e-12	9633
1.77322922e-12	9634
1.75027124e-12	9635
1.76511464e-12	9636
1.77717929e-12	9637
1.74687737e-12	9638
1.71565139e-12	9639
1.7247339e-12	9640
1.75833897e-12	9641
1.7765271e-12	9642
1.74828841e-12	9643
1.68759988e-12	9644
1.63561866e-12	9645
1.62086887e-12	9646
1.65399009e-12	9647
1.68517477e-12	9648
1.65624846e-12	9649
1.60966809e-12	9650
1.59752158e-12	9651
1.60614683e-12	9652
1.64119737e-12	9653
1.72681859e-12	9654
1.82726163e-12	9655
1.86315226e-12	9656
1.82929941e-12	9657
1.80864741e-12	9658
1.8380808e-12	9659
1.88359723e-12	9660
1.90540145e-12	9661
1.87852493e-12	9662
1.81469988e-12	9663
1.76788924e-12	9664
1.76856411e-12	9665
1.7709285e-12	9666
1.74259629e-12	9667
1.71696233e-12	9668
1.71396615e-12	9669
1.7296488e-12	9670
1.7314227e-12	9671
1.66911795e-12	9672
1.58488338e-12	9673
1.56665604e-12	9674
1.60053123e-12	9675
1.61735507e-12	9676
1.6112963e-12	9677
1.63279465e-12	9678
1.6967169e-12	9679
1.74472495e-12	9680
1.72204587e-12	9681
1.64719768e-12	9682
1.57816025e-12	9683
1.55201355e-12	9684
1.56904135e-12	9685
1.58502616e-12	9686
1.55380123e-12	9687
1.52811979e-12	9688
1.58579571e-12	9689
1.66693827e-12	9690
1.67050387e-12	9691
1.60749834e-12	9692
1.54468241e-12	9693
1.50828013e-12	9694
1.48425387e-12	9695
1.46980639e-12	9696
1.46928468e-12	9697
1.47743452e-12	9698
1.49672821e-12	9699
1.52279123e-12	9700
1.55452094e-12	9701
1.58293461e-12	9702
1.56836876e-12	9703
1.52124928e-12	9704
1.49506419e-12	9705
1.48035398e-12	9706
1.44906794e-12	9707
1.44052083e-12	9708
1.47736418e-12	9709
1.49348845e-12	9710
1.4634828e-12	9711
1.44343191e-12	9712
1.43488377e-12	9713
1.41382278e-12	9714
1.41031683e-12	9715
1.43600889e-12	9716
1.47153775e-12	9717
1.50805978e-12	9718
1.52791872e-12	9719
1.51995308e-12	9720
1.50215767e-12	9721
1.47990858e-12	9722
1.44126165e-12	9723
1.41411832e-12	9724
1.43160227e-12	9725
1.45134612e-12	9726
1.43067322e-12	9727
1.40887732e-12	9728
1.41994329e-12	9729
1.44068073e-12	9730
1.45601292e-12	9731
1.47470812e-12	9732
1.49981994e-12	9733
1.5260042e-12	9734
1.53734e-12	9735
1.53462443e-12	9736
1.54724585e-12	9737
1.56046215e-12	9738
1.53006296e-12	9739
1.47544609e-12	9740
1.44668849e-12	9741
1.46912339e-12	9742
1.52945786e-12	9743
1.56418622e-12	9744
1.54592884e-12	9745
1.54378242e-12	9746
1.59614362e-12	9747
1.65200161e-12	9748
1.70628541e-12	9749
1.77113779e-12	9750
1.77443819e-12	9751
1.71104728e-12	9752
1.68659451e-12	9753
1.72284294e-12	9754
1.73152479e-12	9755
1.66298338e-12	9756
1.57203083e-12	9757
1.53825749e-12	9758
1.5607153e-12	9759
1.58606682e-12	9760
1.58186048e-12	9761
1.55351385e-12	9762
1.55451101e-12	9763
1.60471177e-12	9764
1.64574845e-12	9765
1.65856368e-12	9766
1.67016035e-12	9767
1.68391692e-12	9768
1.69785767e-12	9769
1.70424503e-12	9770
1.70291994e-12	9771
1.72060339e-12	9772
1.75571486e-12	9773
1.7650012e-12	9774
1.73633411e-12	9775
1.70504854e-12	9776
1.69838611e-12	9777
1.73175001e-12	9778
1.79457445e-12	9779
1.8188426e-12	9780
1.76958422e-12	9781
1.70931609e-12	9782
1.71424468e-12	9783
1.76990086e-12	9784
1.77271731e-12	9785
1.69239668e-12	9786
1.62948576e-12	9787
1.64626128e-12	9788
1.70229374e-12	9789
1.72258788e-12	9790
1.68303362e-12	9791
1.65830642e-12	9792
1.68546415e-12	9793
1.69775596e-12	9794
1.67825208e-12	9795
1.66681963e-12	9796
1.64919982e-12	9797
1.60861339e-12	9798
1.59432093e-12	9799
1.64821347e-12	9800
1.71394912e-12	9801
1.71765129e-12	9802
1.6942132e-12	9803
1.69446447e-12	9804
1.69005739e-12	9805
1.664569e-12	9806
1.66372982e-12	9807
1.71233144e-12	9808
1.76243523e-12	9809
1.77288772e-12	9810
1.75552083e-12	9811
1.71643618e-12	9812
1.65949788e-12	9813
1.62520253e-12	9814
1.64050055e-12	9815
1.66751333e-12	9816
1.66835745e-12	9817
1.66504364e-12	9818
1.66971168e-12	9819
1.65801895e-12	9820
1.6290522e-12	9821
1.60681673e-12	9822
1.60956052e-12	9823
1.62500923e-12	9824
1.63000513e-12	9825
1.62714969e-12	9826
1.62596413e-12	9827
1.63906147e-12	9828
1.68613988e-12	9829
1.75637946e-12	9830
1.79686736e-12	9831
1.78389933e-12	9832
1.74886259e-12	9833
1.6949331e-12	9834
1.62798156e-12	9835
1.60134393e-12	9836
1.60652462e-12	9837
1.6065274e-12	9838
1.62299885e-12	9839
1.64975537e-12	9840
1.65175436e-12	9841
1.62276282e-12	9842
1.57056462e-12	9843
1.53348362e-12	9844
1.53597484e-12	9845
1.57281336e-12	9846
1.6690422e-12	9847
1.78807284e-12	9848
1.83237851e-12	9849
1.79571594e-12	9850
1.72442424e-12	9851
1.64800568e-12	9852
1.59689285e-12	9853
1.58821725e-12	9854
1.62638405e-12	9855
1.69936404e-12	9856
1.7619152e-12	9857
1.76849479e-12	9858
1.73793453e-12	9859
1.73869853e-12	9860
1.78289743e-12	9861
1.80341533e-12	9862
1.77152883e-12	9863
1.75606855e-12	9864
1.78997633e-12	9865
1.82214257e-12	9866
1.84260317e-12	9867
1.85306053e-12	9868
1.83038347e-12	9869
1.79642898e-12	9870
1.74673889e-12	9871
1.67219625e-12	9872
1.66198201e-12	9873
1.7407917e-12	9874
1.79955205e-12	9875
1.80381562e-12	9876
1.82442399e-12	9877
1.87219377e-12	9878
1.88968118e-12	9879
1.87832719e-12	9880
1.86961674e-12	9881
1.83932134e-12	9882
1.80900726e-12	9883
1.85116228e-12	9884
1.93431185e-12	9885
1.96269974e-12	9886
1.92086049e-12	9887
1.889521e-12	9888
1.92407048e-12	9889
1.97278903e-12	9890
1.983862e-12	9891
1.95510295e-12	9892
1.9046482e-12	9893
1.89995611e-12	9894
1.96025996e-12	9895
2.00820542e-12	9896
2.00935197e-12	9897
1.99212202e-12	9898
1.96477429e-12	9899
1.91029647e-12	9900
1.85169597e-12	9901
1.84670508e-12	9902
1.86451117e-12	9903
1.81511187e-12	9904
1.7146744e-12	9905
1.65049494e-12	9906
1.63737772e-12	9907
1.63868952e-12	9908
1.65201506e-12	9909
1.68534981e-12	9910
1.72109247e-12	9911
1.73736236e-12	9912
1.70820159e-12	9913
1.62691123e-12	9914
1.54665144e-12	9915
1.51683802e-12	9916
1.51440796e-12	9917
1.50486205e-12	9918
1.51262958e-12	9919
1.55893155e-12	9920
1.59529235e-12	9921
1.58273686e-12	9922
1.55953334e-12	9923
1.57541175e-12	9924
1.61329966e-12	9925
1.61201059e-12	9926
1.5742288e-12	9927
1.57110609e-12	9928
1.608054e-12	9929
1.62199277e-12	9930
1.59932595e-12	9931
1.58166796e-12	9932
1.58216953e-12	9933
1.55539088e-12	9934
1.483364e-12	9935
1.4267621e-12	9936
1.41820489e-12	9937
1.4185421e-12	9938
1.41738946e-12	9939
1.4490762e-12	9940
1.52358139e-12	9941
1.6041184e-12	9942
1.62484593e-12	9943
1.57853638e-12	9944
1.56381806e-12	9945
1.62457738e-12	9946
1.66878207e-12	9947
1.65787164e-12	9948
1.64594905e-12	9949
1.64088019e-12	9950
1.6521175e-12	9951
1.69344956e-12	9952
1.69228486e-12	9953
1.63046424e-12	9954
1.5937069e-12	9955
1.60019543e-12	9956
1.62597858e-12	9957
1.6788137e-12	9958
1.7432587e-12	9959
1.78670362e-12	9960
1.77829057e-12	9961
1.70596505e-12	9962
1.62067058e-12	9963
1.6022647e-12	9964
1.6578211e-12	9965
1.71127317e-12	9966
1.73282419e-12	9967
1.75739345e-12	9968
1.78076271e-12	9969
1.79484863e-12	9970
1.81406208e-12	9971
1.81534754e-12	9972
1.79306673e-12	9973
1.78029519e-12	9974
1.77600861e-12	9975
1.75798599e-12	9976
1.7232538e-12	9977
1.69454173e-12	9978
1.69201707e-12	9979
1.70403819e-12	9980
1.72476652e-12	9981
1.7561834e-12	9982
1.77291991e-12	9983
1.75163068e-12	9984
1.71879032e-12	9985
1.73163013e-12	9986
1.77036523e-12	9987
1.75170654e-12	9988
1.69119334e-12	9989
1.66204046e-12	9990
1.64932181e-12	9991
1.62235795e-12	9992
1.61656047e-12	9993
1.6277096e-12	9994
1.59299619e-12	9995
1.53053622e-12	9996
1.51783888e-12	9997
1.55462319e-12	9998
1.58013346e-12	9999
1.56285382e-12	10000
1.52599934e-12	10001
1.52091861e-12	10002
1.57121938e-12	10003
1.63622851e-12	10004
1.64556493e-12	10005
1.59570849e-12	10006
1.56841285e-12	10007
1.61336625e-12	10008
1.69336309e-12	10009
1.74736775e-12	10010
1.7489265e-12	10011
1.72026738e-12	10012
1.69103326e-12	10013
1.68024182e-12	10014
1.71779198e-12	10015
1.78106926e-12	10016
1.78066851e-12	10017
1.70058174e-12	10018
1.63928276e-12	10019
1.67736378e-12	10020
1.7623307e-12	10021
1.79066893e-12	10022
1.77703344e-12	10023
1.79225741e-12	10024
1.82918464e-12	10025
1.84554251e-12	10026
1.81774783e-12	10027
1.75550018e-12	10028
1.71550329e-12	10029
1.7241533e-12	10030
1.73139185e-12	10031
1.72468953e-12	10032
1.75059748e-12	10033
1.78829764e-12	10034
1.77740349e-12	10035
1.74708993e-12	10036
1.77504248e-12	10037
1.84603758e-12	10038
1.87798571e-12	10039
1.84883988e-12	10040
1.80534483e-12	10041
1.819056e-12	10042
1.90306963e-12	10043
1.96303405e-12	10044
1.92016443e-12	10045
1.81691762e-12	10046
1.76383891e-12	10047
1.79455078e-12	10048
1.82233999e-12	10049
1.78406809e-12	10050
1.70001663e-12	10051
1.61721184e-12	10052
1.58744421e-12	10053
1.60226687e-12	10054
1.60213001e-12	10055
1.58001149e-12	10056
1.56338816e-12	10057
1.56046533e-12	10058
1.5684154e-12	10059
1.57379575e-12	10060
1.56003445e-12	10061
1.55471537e-12	10062
1.61151365e-12	10063
1.68976881e-12	10064
1.68866348e-12	10065
1.6172501e-12	10066
1.55846992e-12	10067
1.54011584e-12	10068
1.54550678e-12	10069
1.55410038e-12	10070
1.55562046e-12	10071
1.54571038e-12	10072
1.50588831e-12	10073
1.4412831e-12	10074
1.4073116e-12	10075
1.43684538e-12	10076
1.49461955e-12	10077
1.54013516e-12	10078
1.57512695e-12	10079
1.61566574e-12	10080
1.66216944e-12	10081
1.69569764e-12	10082
1.70256e-12	10083
1.69470637e-12	10084
1.68535503e-12	10085
1.67962498e-12	10086
1.68652469e-12	10087
1.68654442e-12	10088
1.64463887e-12	10089
1.59636319e-12	10090
1.60423904e-12	10091
1.64723262e-12	10092
1.67171748e-12	10093
1.67272518e-12	10094
1.67706028e-12	10095
1.70218964e-12	10096
1.72597065e-12	10097
1.71780222e-12	10098
1.68646352e-12	10099
1.66447355e-12	10100
1.6639435e-12	10101
1.66448244e-12	10102
1.67086282e-12	10103
1.69870663e-12	10104
1.7009757e-12	10105
1.65110737e-12	10106
1.61842943e-12	10107
1.66495703e-12	10108
1.75713243e-12	10109
1.81131779e-12	10110
1.78922028e-12	10111
1.74186316e-12	10112
1.73630092e-12	10113
1.75500289e-12	10114
1.74794462e-12	10115
1.72125928e-12	10116
1.70341858e-12	10117
1.70851119e-12	10118
1.72117463e-12	10119
1.70460574e-12	10120
1.67056442e-12	10121
1.66765836e-12	10122
1.69125431e-12	10123
1.68955977e-12	10124
1.66094192e-12	10125
1.64614198e-12	10126
1.63983321e-12	10127
1.63060287e-12	10128
1.6217025e-12	10129
1.59500371e-12	10130
1.57076918e-12	10131
1.58911882e-12	10132
1.64293684e-12	10133
1.70863755e-12	10134
1.75332981e-12	10135
1.75137918e-12	10136
1.73170334e-12	10137
1.73496685e-12	10138
1.74754891e-12	10139
1.73514354e-12	10140
1.71920008e-12	10141
1.73566725e-12	10142
1.74888353e-12	10143
1.70577802e-12	10144
1.62382274e-12	10145
1.57103574e-12	10146
1.57983378e-12	10147
1.61092178e-12	10148
1.62799254e-12	10149
1.63879017e-12	10150
1.64853678e-12	10151
1.64925438e-12	10152
1.62608248e-12	10153
1.58031709e-12	10154
1.5443977e-12	10155
1.51766041e-12	10156
1.47188448e-12	10157
1.42311092e-12	10158
1.40307348e-12	10159
1.40311069e-12	10160
1.39635221e-12	10161
1.38266841e-12	10162
1.37759212e-12	10163
1.37413896e-12	10164
1.35932674e-12	10165
1.35189333e-12	10166
1.36794502e-12	10167
1.38771165e-12	10168
1.39539039e-12	10169
1.38764236e-12	10170
1.35437298e-12	10171
1.29889308e-12	10172
1.25368961e-12	10173
1.25204809e-12	10174
1.28197701e-12	10175
1.31178524e-12	10176
1.33773027e-12	10177
1.35023365e-12	10178
1.33483823e-12	10179
1.31892077e-12	10180
1.31981661e-12	10181
1.30721272e-12	10182
1.28029312e-12	10183
1.28300499e-12	10184
1.33276404e-12	10185
1.39649734e-12	10186
1.42777581e-12	10187
1.42428424e-12	10188
1.40905456e-12	10189
1.39013853e-12	10190
1.40525397e-12	10191
1.46507106e-12	10192
1.49298793e-12	10193
1.46600172e-12	10194
1.45378375e-12	10195
1.49097922e-12	10196
1.5416503e-12	10197
1.5650861e-12	10198
1.55738089e-12	10199
1.53586815e-12	10200
1.53737572e-12	10201
1.58018242e-12	10202
1.62278284e-12	10203
1.63598508e-12	10204
1.62971116e-12	10205
1.61362537e-12	10206
1.61276839e-12	10207
1.65198522e-12	10208
1.70177948e-12	10209
1.69852727e-12	10210
1.63199052e-12	10211
1.57055164e-12	10212
1.56565857e-12	10213
1.58733946e-12	10214
1.5930455e-12	10215
1.58867038e-12	10216
1.59556848e-12	10217
1.62122056e-12	10218
1.66608285e-12	10219
1.69594075e-12	10220
1.65650171e-12	10221
1.58532504e-12	10222
1.57645752e-12	10223
1.61250907e-12	10224
1.61495644e-12	10225
1.59179425e-12	10226
1.58441765e-12	10227
1.58073975e-12	10228
1.56884806e-12	10229
1.57739716e-12	10230
1.6112981e-12	10231
1.63141949e-12	10232
1.61534679e-12	10233
1.58886179e-12	10234
1.58268891e-12	10235
1.56806388e-12	10236
1.52148259e-12	10237
1.49720624e-12	10238
1.51096471e-12	10239
1.50508679e-12	10240
1.47434968e-12	10241
1.45712724e-12	10242
1.46263269e-12	10243
1.48593966e-12	10244
1.51711017e-12	10245
1.53720353e-12	10246
1.52636934e-12	10247
1.48873716e-12	10248
1.4673551e-12	10249
1.48030523e-12	10250
1.49053202e-12	10251
1.48893953e-12	10252
1.50630826e-12	10253
1.5380191e-12	10254
1.55961518e-12	10255
1.55250591e-12	10256
1.50591587e-12	10257
1.46945835e-12	10258
1.49097097e-12	10259
1.51662795e-12	10260
1.49725083e-12	10261
1.48231982e-12	10262
1.50808156e-12	10263
1.5353944e-12	10264
1.54356684e-12	10265
1.55698539e-12	10266
1.56769039e-12	10267
1.54669743e-12	10268
1.52474483e-12	10269
1.54517797e-12	10270
1.58759442e-12	10271
1.62234167e-12	10272
1.62948771e-12	10273
1.58838291e-12	10274
1.55039509e-12	10275
1.57961575e-12	10276
1.62574169e-12	10277
1.61038926e-12	10278
1.55404981e-12	10279
1.52856443e-12	10280
1.55102304e-12	10281
1.59390902e-12	10282
1.65377307e-12	10283
1.71825755e-12	10284
1.74189788e-12	10285
1.71252939e-12	10286
1.66915364e-12	10287
1.66204268e-12	10288
1.69552947e-12	10289
1.71392282e-12	10290
1.69541994e-12	10291
1.6911321e-12	10292
1.71342964e-12	10293
1.69566739e-12	10294
1.6229848e-12	10295
1.56113651e-12	10296
1.54219671e-12	10297
1.53885408e-12	10298
1.51454498e-12	10299
1.47460898e-12	10300
1.44936109e-12	10301
1.43803639e-12	10302
1.42697772e-12	10303
1.42564131e-12	10304
1.45851698e-12	10305
1.50885216e-12	10306
1.53269964e-12	10307
1.53398651e-12	10308
1.52669468e-12	10309
1.50856993e-12	10310
1.49705411e-12	10311
1.51037354e-12	10312
1.54571814e-12	10313
1.57146265e-12	10314
1.56452002e-12	10315
1.55573387e-12	10316
1.56844663e-12	10317
1.57975675e-12	10318
1.56634706e-12	10319
1.52454553e-12	10320
1.4665532e-12	10321
1.41222174e-12	10322
1.37860991e-12	10323
1.37299284e-12	10324
1.38637022e-12	10325
1.41462208e-12	10326
1.45360251e-12	10327
1.476122e-12	10328
1.48258435e-12	10329
1.50401489e-12	10330
1.52672242e-12	10331
1.5226867e-12	10332
1.51213836e-12	10333
1.50512729e-12	10334
1.48269658e-12	10335
1.46738481e-12	10336
